美華泰,2017-06-04 11:38:59,毛球王膠黏手拖把60周1支【美華泰】,99元,https://tw.mall.yahoo.com/item/p0009115064744,100,銷售件數：0
美華泰,2017-06-04 11:38:59,仙蒂綿羊油香水潤髮乳【美華泰】1000ML,109元,https://tw.mall.yahoo.com/item/p0009115036691,100,銷售件數：0
美華泰,2017-06-04 11:38:59,胎盤素閃耀髮妝水【美華泰】240ml,229元,https://tw.mall.yahoo.com/item/p0009114886361,100,銷售件數：0
美華泰,2017-06-04 11:39:00,3M 超細滑星座牙線棒156支入【美華泰】,165元,https://tw.mall.yahoo.com/item/p0009114883289,100,銷售件數：0
美華泰,2017-06-04 11:39:00,黑人全亮白牙膏蘋果薄荷【美華泰】140g,85元,https://tw.mall.yahoo.com/item/p0009114881676,100,銷售件數：0
美華泰,2017-06-04 11:39:01,日本P&G濃縮洗衣球(抗菌/ 淨白/ 花香/ 陽光香)【美華泰】,235元,https://tw.mall.yahoo.com/item/p0009114880652,100,銷售件數：0
美華泰,2017-06-04 11:39:01,KITTY 歌林隨行電子鍋1人份【美華泰】,1490元,https://tw.mall.yahoo.com/item/p0009114873268,100,銷售件數：0
美華泰,2017-06-04 11:39:01,上山採藥 粉刺XP3必殺(粉刺黑頭水+毛穴隱型凝霜)痘痘專用【美華泰】,409元,https://tw.mall.yahoo.com/item/p0009114226643,100,銷售件數：0
美華泰,2017-06-04 11:39:02,歌林KITTY不鏽鋼快煮壺【美華泰】,890元,https://tw.mall.yahoo.com/item/p0009114851251,100,銷售件數：0
美華泰,2017-06-04 11:39:02,森田藥粧眼膜 (Q10活化修護亮白/緊緻修護細)【美華泰】10入/盒裝,299元,https://tw.mall.yahoo.com/item/p0009114225368,100,銷售件數：0
美華泰,2017-06-04 11:39:02,我的心機保濕黑眼膜 (拉提/ 緊緻/ 超導水) 【美華泰】 10入/盒裝,299元,https://tw.mall.yahoo.com/item/p0009114224572,100,銷售件數：0
美華泰,2017-06-04 11:39:03,Sexy Look黑面膜 (曬後舒緩 / 密集保濕)【美華泰】5入/盒,299元,https://tw.mall.yahoo.com/item/p0009114218809,100,銷售件數：0
美華泰,2017-06-04 11:39:03,Sexy Look 極美肌黑眼膜(保濕水潤/透白明亮)【美華泰】 7入/盒,299元,https://tw.mall.yahoo.com/item/p0009114214072,100,銷售件數：0
美華泰,2017-06-04 11:39:03,美麗日記馬油面膜【美華泰】8入/盒,269元,https://tw.mall.yahoo.com/item/p0009114133091,100,銷售件數：0
美華泰,2017-06-04 11:39:04,我的心機Hello Kitty 面膜(保濕/亮透/滋潤)【美華泰】5入/盒,199元,https://tw.mall.yahoo.com/item/p0009114128009,100,銷售件數：0
美華泰,2017-06-04 11:39:04,美麗日記面膜(角鯊烯修護/ 傳明酸透亮/  熊果素淨白) 【美華泰】8入/盒,219元,https://tw.mall.yahoo.com/item/p0009114078479,100,銷售件數：1
美華泰,2017-06-04 11:39:04,我的心機蛋黃哥懶得敷(彈力/亮白)面膜【美華泰】5入/盒,199元,https://tw.mall.yahoo.com/item/p0009114080352,100,銷售件數：0
美華泰,2017-06-04 11:39:05,台塑生醫(髮根強化/恆采固色/敏感抗屑/燙後修護)【美華泰】580g,296元,https://tw.mall.yahoo.com/item/p0009113476272,100,銷售件數：0
美華泰,2017-06-04 11:39:05,美麗日記面膜(膠原蛋白/玻尿酸保濕/胜肽緊緻)【美華泰】8入/盒,219元,https://tw.mall.yahoo.com/item/p0009114074538,100,銷售件數：0
美華泰,2017-06-04 11:39:06,台塑生醫-控油抗屑洗髮精 (沁涼控油/綠茶薄荷) 【美華泰】580g,296元,https://tw.mall.yahoo.com/item/p0009113475372,100,銷售件數：2
美華泰,2017-06-04 11:39:06,台塑生醫- 清爽沐浴乳 (胺基酸/冰川水/岩礦) 【美華泰】800g,279元,https://tw.mall.yahoo.com/item/p0009113473604,100,銷售件數：0
美華泰,2017-06-04 11:39:06,PONPON花萃(保濕肌潤/美白肌潤) 沐浴露【美華泰】650g,189元,https://tw.mall.yahoo.com/item/p0009113471354,100,銷售件數：0
美華泰,2017-06-04 11:39:07,PONPON花萃(柔順修護/豐盈修護)洗髮露【美華泰】650g,189元,https://tw.mall.yahoo.com/item/p0009113470133,100,銷售件數：0
美華泰,2017-06-04 11:39:07,莎啦香水沐浴露(濃郁惹我香/清新初吻香/純真香愛香/甜美迷戀香)【美華泰】650g,169元,https://tw.mall.yahoo.com/item/p0009113463506,100,銷售件數：0
美華泰,2017-06-04 11:39:07,566香水能量洗髮露無矽靈(戀愛加氛/自信加氛/幸運加氛)【美華泰】510g,179元,https://tw.mall.yahoo.com/item/p0009113461514,100,銷售件數：0
美華泰,2017-06-04 11:39:08,植萃566萌髮健康洗髮露 (滋養亮澤/抗屑豐盈/控油沁涼)【美華泰】500g,199元,https://tw.mall.yahoo.com/item/p0009113458546,100,銷售件數：0
美華泰,2017-06-04 11:39:08,KA'FEN卡氛聖薇娜(玫瑰保濕/綠茶清爽)沐浴乳【美華泰】750ml,349元,https://tw.mall.yahoo.com/item/p0009113416649,100,銷售件數：0
美華泰,2017-06-04 11:39:08,LUX麗仕路咪可SPA精油亮澤(洗髮精/潤髮乳)【美華泰】450g,299元,https://tw.mall.yahoo.com/item/p0009113204058,100,銷售件數：0
美華泰,2017-06-04 11:39:09,LUX麗仕璐咪可SPA精油修護(洗髮乳/護髮乳)【美華泰】450g,299元,https://tw.mall.yahoo.com/item/p0009113203424,100,銷售件數：0
美華泰,2017-06-04 11:39:09,LUX麗仕璐咪可SPA精油舒活(洗髮乳/護髮乳)【美華泰】450g,299元,https://tw.mall.yahoo.com/item/p0009113202736,100,銷售件數：1
美華泰,2017-06-04 11:39:10,LUX 麗仕璐咪可SPA精油直順(護髮乳/潤髮乳) 【美華泰】450g,299元,https://tw.mall.yahoo.com/item/p0009113201181,100,銷售件數：0
美華泰,2017-06-04 11:39:10,LUX 麗仕璐咪可SPA精油空氣感(洗髮精/潤髮乳)【美華泰】450g,299元,https://tw.mall.yahoo.com/item/p0009113200658,100,銷售件數：0
美華泰,2017-06-04 11:39:10,蕊娜男士專用制汗爽身噴霧-抗痕清爽【美華泰】150ml,139元,https://tw.mall.yahoo.com/item/p0009113131114,100,銷售件數：0
美華泰,2017-06-04 11:39:10,LUX 麗仕璐蜜可SPA精油舒活洗髮精補充包 三款任選【美華泰】 350g,189元,https://tw.mall.yahoo.com/item/p0009113198970,100,銷售件數：0
美華泰,2017-06-04 11:39:11,妮維雅無印乾爽止汗爽身乳液【美華泰】50ML,119元,https://tw.mall.yahoo.com/item/p0009113130070,100,銷售件數：0
美華泰,2017-06-04 11:39:11,愛迪達男用香體噴霧(卓越自信/典藏魅力)【美華泰】 150ml,145元,https://tw.mall.yahoo.com/item/p0009113128295,100,銷售件數：0
美華泰,2017-06-04 11:39:12,愛迪達男用長效制汗爽身噴霧(運動勁能/強效制汗)【美華泰】150ml,169元,https://tw.mall.yahoo.com/item/p0009113127628,100,銷售件數：0
美華泰,2017-06-04 11:39:12,妮維雅止汗爽身乳液 三款任選 【美華泰】50ml,119元,https://tw.mall.yahoo.com/item/p0009113105829,100,銷售件數：1
美華泰,2017-06-04 11:39:12,妮維雅止汗爽身乳膏-乾爽 【美華泰】40ml,135元,https://tw.mall.yahoo.com/item/p0009113103204,100,銷售件數：1
美華泰,2017-06-04 11:39:12,妮維雅止汗爽身乳液 三款任選 【美華泰】50ml,119元,https://tw.mall.yahoo.com/item/p0009113104214,100,銷售件數：0
美華泰,2017-06-04 11:39:13,妮維雅止汗爽身乳膏 高效柔滑系列【美華泰】40ml,119元,https://tw.mall.yahoo.com/item/p0009113102409,100,銷售件數：0
美華泰,2017-06-04 11:39:13,妮維雅男性止汗爽身乳膏-乾適 活力系列【美華泰】40ml,135元,https://tw.mall.yahoo.com/item/p0009113101061,100,銷售件數：0
美華泰,2017-06-04 11:39:14,蕊娜男士專用制汗爽身香體露極酷 【美華泰】50ml,149元,https://tw.mall.yahoo.com/item/p0009113100284,100,銷售件數：0
美華泰,2017-06-04 11:39:14,Gatsby頭皮冰凍噴霧 【美華泰】,159元,https://tw.mall.yahoo.com/item/p0009113099570,100,銷售件數：0
美華泰,2017-06-04 11:39:15,蕊娜男士專用制汗爽身噴霧【美華泰】,139元,https://tw.mall.yahoo.com/item/p0009113096498,100,銷售件數：0
美華泰,2017-06-04 11:39:15,Gatsby魔法激凍體用噴霧 三款任選【美華泰】 170ml,199元,https://tw.mall.yahoo.com/item/p0009113092766,100,銷售件數：0
美華泰,2017-06-04 11:39:15,GATSBY制汗噴霧 三種任選【美華泰】130g,159元,https://tw.mall.yahoo.com/item/p0009113089241,100,銷售件數：0
美華泰,2017-06-04 11:39:15,GATSBY冰漩爽身噴霧【美華泰】,159元,https://tw.mall.yahoo.com/item/p0009113085162,100,銷售件數：0
美華泰,2017-06-04 11:39:16,妮維雅男士制汗爽身乳液 四款任選【美華泰】50ml,119元,https://tw.mall.yahoo.com/item/p0009112959313,100,銷售件數：0
美華泰,2017-06-04 11:39:16,蕊娜制汗爽身香體露 四款任選【美華泰】50ml,149元,https://tw.mall.yahoo.com/item/p0009112952862,100,銷售件數：0
美華泰,2017-06-04 11:39:17,蕊娜制汗爽身噴霧-無瑕淨透 【美華泰】150ml,165元,https://tw.mall.yahoo.com/item/p0009112951107,100,銷售件數：0
美華泰,2017-06-04 11:39:17,蕊娜淨白制汗爽身香體露【美華泰】50ml,149元,https://tw.mall.yahoo.com/item/p0009112949884,100,銷售件數：0
美華泰,2017-06-04 11:39:17,蕊娜制汗爽身香體露-無瑕淨透 【美華泰】50ml,149元,https://tw.mall.yahoo.com/item/p0009112947579,100,銷售件數：0
美華泰,2017-06-04 11:39:18,蕊娜舒爽制汗爽身噴霧 四款任選【美華泰】150ml,159元,https://tw.mall.yahoo.com/item/p0009112944557,100,銷售件數：0
美華泰,2017-06-04 11:39:18,蕊娜制汗爽身噴霧 三款任選【美華泰】60g / 102ml,109元,https://tw.mall.yahoo.com/item/p0009112942854,100,銷售件數：0
美華泰,2017-06-04 11:39:18,妮維雅男性專用止汗爽身噴霧-乾適 活力系列【美華泰】150ml,119元,https://tw.mall.yahoo.com/item/p0009112941032,100,銷售件數：0
美華泰,2017-06-04 11:39:19,妮維雅男士無印乾爽止汗爽身噴霧【美華泰】150ml,149元,https://tw.mall.yahoo.com/item/p0009112939237,100,銷售件數：0
美華泰,2017-06-04 11:39:19,妮維雅止汗爽身噴霧-嫩白【美華泰】150ml,169元,https://tw.mall.yahoo.com/item/p0009112917341,100,銷售件數：0
美華泰,2017-06-04 11:39:19,妮維雅美白止汗爽身噴霧 【美華泰】150M,169元,https://tw.mall.yahoo.com/item/p0009112916840,100,銷售件數：0
美華泰,2017-06-04 11:39:20,妮維雅止汗爽身噴霧清新舒涼系列 【美華泰】150ml,119元,https://tw.mall.yahoo.com/item/p0009112899858,100,銷售件數：0
美華泰,2017-06-04 11:39:20,多芬淨白美肌制汗爽身噴霧 持續48H 【美華泰】100g 169ml,119元,https://tw.mall.yahoo.com/item/p0009112898065,100,銷售件數：0
美華泰,2017-06-04 11:39:20,AXE 永恆迷戀香體噴霧 35ml【美華泰】,89元,https://tw.mall.yahoo.com/item/p0009112888020,100,銷售件數：0
美華泰,2017-06-04 11:39:21,AXE魅力啟動 香體噴霧【美華泰】35ml,89元,https://tw.mall.yahoo.com/item/p0009112690670,100,銷售件數：0
美華泰,2017-06-04 11:39:21,妮維雅男性止汗爽身噴霧 極限動力系【美華泰】150ml,119元,https://tw.mall.yahoo.com/item/p0009112687962,100,銷售件數：0
美華泰,2017-06-04 11:39:21,LG Perioe倍麗兒total7效牙膏【美華泰】140g,99元,https://tw.mall.yahoo.com/item/p0009112506021,100,銷售件數：0
美華泰,2017-06-04 11:39:22,韓國 LG PERIOE PUMPING按壓式牙膏【美華泰】三款任選 285g,229元,https://tw.mall.yahoo.com/item/p0009112485875,100,銷售件數：0
美華泰,2017-06-04 11:39:22,室飄香香氛防蟲錠 (薰衣草/ 檸檬樹/ 玫瑰園)【美華泰】300g,89元,https://tw.mall.yahoo.com/item/p0009112480956,100,銷售件數：1
美華泰,2017-06-04 11:39:22,白鴿洗衣精補充包 ( 防璊 / 防霉 / 抗菌 / 肉桂防璊 /護纖抗菌)【美華泰】2000g,135元,https://tw.mall.yahoo.com/item/p0009112466050,100,銷售件數：0
美華泰,2017-06-04 11:39:23,舒摩兒緊緻嫩白露【美華泰】 5oz,499元,https://tw.mall.yahoo.com/item/p0009112461130,100,銷售件數：0
美華泰,2017-06-04 11:39:23,雪芙蘭倍潤肌乳霜潤澤面膜【美華泰】五入裝,199元,https://tw.mall.yahoo.com/item/p0009112450504,100,銷售件數：0
美華泰,2017-06-04 11:39:23,炫豔絢彩護髮乳【美華泰】,159元,https://tw.mall.yahoo.com/item/p0009112410195,100,銷售件數：0
美華泰,2017-06-04 11:39:24,舒妃天然護髮染髮霜 【美華泰】,129元,https://tw.mall.yahoo.com/item/p0009112407686,100,銷售件數：0
美華泰,2017-06-04 11:39:24,花仙子好心情香氛蛋 (蜜桃/檸檬/薰衣草/淨柔香 )【美華泰】120g,69元,https://tw.mall.yahoo.com/item/p0009112089737,100,銷售件數：0
美華泰,2017-06-04 11:39:25,艾模兒可拆式10層鞋架 【美華泰】,499元,https://tw.mall.yahoo.com/item/p0009112083016,100,銷售件數：0
美華泰,2017-06-04 11:39:25,寶藝 保濕冷敷劑 【美華泰】 550g,1199元,https://tw.mall.yahoo.com/item/p0009112073316,100,銷售件數：0
美華泰,2017-06-04 11:39:25,寶藝酵素冷膜【美華泰】 550g,629元,https://tw.mall.yahoo.com/item/p0009112072065,100,銷售件數：0
美華泰,2017-06-04 11:39:26,Kose 絲芙蒂嫩白潔顏組 【美華泰】2入,148元,https://tw.mall.yahoo.com/item/p0009112063933,100,銷售件數：0
美華泰,2017-06-04 11:39:26,旁氏卸妝油(深層淨顏/淨白美肌)【美華泰】175 ml /150ml,199元,https://tw.mall.yahoo.com/item/p0009112060313,100,銷售件數：0
美華泰,2017-06-04 11:39:27,森田藥粧深層卸粧棉(無添加48片/茶樹55片 )【美華泰】,170元,https://tw.mall.yahoo.com/item/p0009112040619,100,銷售件數：0
美華泰,2017-06-04 11:39:27,香氛靜電除塵紙 【美華泰】25片,79元,https://tw.mall.yahoo.com/item/p0009111998332,100,銷售件數：0
美華泰,2017-06-04 11:39:27,舒酸定強化琺瑯質牙膏【美華泰】 110g,189元,https://tw.mall.yahoo.com/item/p0009111997358,100,銷售件數：0
美華泰,2017-06-04 11:39:28,曼秀雷敦水潤肌瞬間清爽防曬露 SPF 50 ++++ 【美華泰】40g,320元,https://tw.mall.yahoo.com/item/p0009111996232,100,銷售件數：0
美華泰,2017-06-04 11:39:28,清淨海環保洗髮精【美華泰】,179元,https://tw.mall.yahoo.com/item/p0009111991631,100,銷售件數：0
美華泰,2017-06-04 11:39:28,茀蘿薇菈萊姆抗屑輕柔堅果黃金髮馭【美華泰】 500ml,360元,https://tw.mall.yahoo.com/item/p0009111988754,100,銷售件數：0
美華泰,2017-06-04 11:39:29,上山採藥全效UV 輕油水感防曬精華SPF50 (上山下海版/一般版)【美華泰】,350元,https://tw.mall.yahoo.com/item/p0009111982561,100,銷售件數：0
美華泰,2017-06-04 11:39:29,SEXY LOOK 迪士尼公主系列黑面膜(水潤肌/光澤肌/水亮肌/水感肌)【美華泰】4入,299元,https://tw.mall.yahoo.com/item/p0009111667428,100,銷售件數：0
美華泰,2017-06-04 11:39:29,Dr.Piz  FOOT MASK 寶貝呀呀足膜 【美華泰】,199元,https://tw.mall.yahoo.com/item/p0009111661096,100,銷售件數：5
美華泰,2017-06-04 11:39:30,我的心機 馬油滋養修護足膜1雙入【美華泰】,99元,https://tw.mall.yahoo.com/item/p0009111658167,100,銷售件數：0
美華泰,2017-06-04 11:39:30,我的心機拋光去皮亮澤足膜1雙【美華泰】,299元,https://tw.mall.yahoo.com/item/p0009111652813,100,銷售件數：0
美華泰,2017-06-04 11:39:31,CIELO宣若EX染髮霜 (多種顏色可選購)【美華泰】,329元,https://tw.mall.yahoo.com/item/p0009111402750,100,銷售件數：1
美華泰,2017-06-04 11:39:31,男士美源簡單一按染髮霜 (亮棕色/ 自然棕/ 深棕色 / 自然黑)【美華泰】,325元,https://tw.mall.yahoo.com/item/p0009111401415,100,銷售件數：0
美華泰,2017-06-04 11:39:31,Lucido - L 樂絲朵- 捲髮造型泡泡(塑型造型專用)【美華泰】150ml,150元,https://tw.mall.yahoo.com/item/p0009111400133,100,銷售件數：0
美華泰,2017-06-04 11:39:32,Lucido - L 樂絲朵摩洛哥護髮精華油【美華泰】 60ml,300元,https://tw.mall.yahoo.com/item/p0009111399134,100,銷售件數：0
美華泰,2017-06-04 11:39:32,Lucido - L  樂絲朵 電捲棒打底造型水【美華泰】180ml,175元,https://tw.mall.yahoo.com/item/p0009111397550,100,銷售件數：0
美華泰,2017-06-04 11:39:32,Lucido - L樂絲朵保濕整髮造型乳(免沖洗)【美華泰】150g,155元,https://tw.mall.yahoo.com/item/p0009111395649,100,銷售件數：0
美華泰,2017-06-04 11:39:33,Lucido - L 摩洛哥護髮精華露/乳(滋潤 / 清爽 ) 【美華泰】80g / 150g,250元,https://tw.mall.yahoo.com/item/p0009111394624,100,銷售件數：0
美華泰,2017-06-04 11:39:33,瑪宣妮髮妝水 (清爽 / 保溼 /捲髮) 【美華泰】250ml,220元,https://tw.mall.yahoo.com/item/p0009111391410,100,銷售件數：0
美華泰,2017-06-04 11:39:33,Men 曼秀雷敦洗髮精 (抗屑冰涼 / 健髮去油 / 咖啡因頭皮活力) 【美華泰】550ml,195元,https://tw.mall.yahoo.com/item/p0009111303209,100,銷售件數：0
美華泰,2017-06-04 11:39:34,MEN's Biore 沐浴乳 ( 控油抗痘 / 控油柔珠) 【美華泰】750ml,190元,https://tw.mall.yahoo.com/item/p0009111301175,100,銷售件數：0
美華泰,2017-06-04 11:39:34,曼秀雷敦男士爽膚水(控油型  / 清爽型) 【美華泰】120ml,289元,https://tw.mall.yahoo.com/item/p0009111299481,100,銷售件數：0
美華泰,2017-06-04 11:39:34,LOREAL 清潔保養雙效潔面露(保濕型 / 控油型)【美華泰】150ml,135元,https://tw.mall.yahoo.com/item/p0009111292254,100,銷售件數：0
美華泰,2017-06-04 11:39:35,MEN's Biore 洗髮精(造型潔淨/頭皮調理/抗屑潔味/健髮豐盈)【美華泰】 750ml,158元,https://tw.mall.yahoo.com/item/p0009111166039,100,銷售件數：0
美華泰,2017-06-04 11:39:35,曼秀雷敦Men男士沐浴乳(海洋清爽/活炭深層/草本制菌) 【美華泰】650ml,195元,https://tw.mall.yahoo.com/item/p0009111164357,100,銷售件數：0
美華泰,2017-06-04 11:39:35,nac nac草本驅蚊噴液 【美華泰】90ml,238元,https://tw.mall.yahoo.com/item/p0009111162462,100,銷售件數：0
美華泰,2017-06-04 11:39:36,3M舒顏淨痘水【美華泰】 180ml,179元,https://tw.mall.yahoo.com/item/p0009111154021,100,銷售件數：0
美華泰,2017-06-04 11:39:36,VIGILL蘆薈淨柔除毛貼片(手/腳部) 16片8對【美華泰】,200元,https://tw.mall.yahoo.com/item/p0009111153056,100,銷售件數：0
美華泰,2017-06-04 11:39:37,小不叮驅蚊噴霧 攜帶型 (全家 / 嬰幼童使用)【美華泰】25ml,150元,https://tw.mall.yahoo.com/item/p0009111147159,100,銷售件數：0
美華泰,2017-06-04 11:39:37,婦潔矢車菊除毛貼片-粗毛根專用 16片(8對貼片)【美華泰】,213元,https://tw.mall.yahoo.com/item/p0009111152516,100,銷售件數：0
美華泰,2017-06-04 11:39:37,nac nac草本精油驅蚊慕斯 【美華泰】50ml,221元,https://tw.mall.yahoo.com/item/p0009111145121,100,銷售件數：0
美華泰,2017-06-04 11:39:37,nac nac草本防蚊滾珠 【美華泰】50ml,210元,https://tw.mall.yahoo.com/item/p0009111145943,100,銷售件數：0
美華泰,2017-06-04 11:39:38,Banana Boat香蕉船天然系列礦物防曬乳液 SPF/UVB 50+ PA+++ 【美華泰】90ml,337元,https://tw.mall.yahoo.com/item/p0009111140329,100,銷售件數：0
美華泰,2017-06-04 11:39:38,Banana Boat 香蕉船運動系列酷涼防曬乳液 超大容量SPF/UVB 50 PA++++【美華泰】120ml,374元,https://tw.mall.yahoo.com/item/p0009111141184,100,銷售件數：0
美華泰,2017-06-04 11:39:39,冰雪奇緣防蚊手環 【美華泰】,150元,https://tw.mall.yahoo.com/item/p0009111138627,100,銷售件數：0
美華泰,2017-06-04 11:39:39,Banana Boat 香蕉船滋潤系列防曬乳液 SPF/ UVB 50 含蘆薈成份【美華泰】90ml,224元,https://tw.mall.yahoo.com/item/p0009111139579,100,銷售件數：0
美華泰,2017-06-04 11:39:39,GATSBY潔面濕紙巾(極凍型)15入【美華泰】,70元,https://tw.mall.yahoo.com/item/p0009111136578,100,銷售件數：0
美華泰,2017-06-04 11:39:39,OFF! 歐護植物防蚊乳液 【美華泰】,199元,https://tw.mall.yahoo.com/item/p0009111137962,100,銷售件數：1
美華泰,2017-06-04 11:39:40,GATSBY體用抗菌濕巾(冰涼果香) 10入【美華泰】,90元,https://tw.mall.yahoo.com/item/p0009111134704,100,銷售件數：0
美華泰,2017-06-04 11:39:40,Biore 女性專用妙鼻貼 ( 黑/白二色)【美華泰】,89元,https://tw.mall.yahoo.com/item/p0009111133000,100,銷售件數：0
美華泰,2017-06-04 11:39:41,小不叮驅蚊手環-防止小黑蚊(嬰幼) 1枚【美華泰】,99元,https://tw.mall.yahoo.com/item/p0009111060622,100,銷售件數：0
美華泰,2017-06-04 11:39:41,小不叮驅蚊手環-防止小黑蚊(嬰幼) 1枚【美華泰】,99元,https://tw.mall.yahoo.com/item/p0009111060664,100,銷售件數：2
美華泰,2017-06-04 11:39:41,TOBOT變型金鋼戰士防蚊手環 【美華泰】,83元,https://tw.mall.yahoo.com/item/p0009111059632,100,銷售件數：0
美華泰,2017-06-04 11:39:41,威滅蚊蟲空間噴霧【美華泰】25ml,239元,https://tw.mall.yahoo.com/item/p0009111059068,100,銷售件數：1
美華泰,2017-06-04 11:39:42,小不叮驅蚊滾珠乳液升級版(嬰幼兒/全家) 100ml【美華泰】,360元,https://tw.mall.yahoo.com/item/p0009111056376,100,銷售件數：0
美華泰,2017-06-04 11:39:42,小不叮紫草膏升級版(全家)【美華泰】10g,180元,https://tw.mall.yahoo.com/item/p0009111055594,100,銷售件數：1
美華泰,2017-06-04 11:39:43,史努比全效型驅蚊貼片12枚入 【美華泰】,99元,https://tw.mall.yahoo.com/item/p0009111054826,100,銷售件數：0
美華泰,2017-06-04 11:39:43,悠貝莉驅蚊貼片18入 (隨機出貨不挑款)【美華泰】,99元,https://tw.mall.yahoo.com/item/p0009111053190,100,銷售件數：0
美華泰,2017-06-04 11:39:44,小不叮驅蚊噴霧防止小黑紋 升級版(嬰幼兒專用)【美華泰】200ml,510元,https://tw.mall.yahoo.com/item/p0009111052136,100,銷售件數：0
美華泰,2017-06-04 11:39:44,GATSBY鼻頭粉刺清潔霜 【美華泰】25g,249元,https://tw.mall.yahoo.com/item/p0009111050917,100,銷售件數：0
美華泰,2017-06-04 11:39:44,韓國Wing stop精油防蚊扣 (不挑款隨機出貨) 【美華泰】,129元,https://tw.mall.yahoo.com/item/p0009111049575,100,銷售件數：0
美華泰,2017-06-04 11:39:44,KITTY貓防蚊手環 【美華泰】,150元,https://tw.mall.yahoo.com/item/p0009111042486,100,銷售件數：0
美華泰,2017-06-04 11:39:45,變型金鋼機器戰士防蚊手環 【美華泰】,150元,https://tw.mall.yahoo.com/item/p0009111041219,100,銷售件數：0
美華泰,2017-06-04 11:39:45,T-Spray kid齒舒沛-兒童含鈣健齒 (牛奶口味/ 草莓口味)【美華泰】20ml,299元,https://tw.mall.yahoo.com/item/p0009111039723,100,銷售件數：0
美華泰,2017-06-04 11:39:46,日本KISS YOU負離子超軟毛補充包 【美華泰】,119元,https://tw.mall.yahoo.com/item/p0009111030487,100,銷售件數：0
美華泰,2017-06-04 11:39:46,日本KISS YOU負離子輕巧極細牙刷 【美華泰】,179元,https://tw.mall.yahoo.com/item/p0009111029170,100,銷售件數：0
美華泰,2017-06-04 11:39:46,日本KISS YOU負離子極細型牙刷 【美華泰】,179元,https://tw.mall.yahoo.com/item/p0009111026403,100,銷售件數：0
美華泰,2017-06-04 11:39:47,日本Dentelpro親子豆腐 (6~12歲孩童適用)2入【美華泰】,79元,https://tw.mall.yahoo.com/item/p0009111025180,100,銷售件數：0
美華泰,2017-06-04 11:39:47,TOMICA 兒童牙刷 (3~6歲適用)【美華泰】,49元,https://tw.mall.yahoo.com/item/p0009111024368,100,銷售件數：0
美華泰,2017-06-04 11:39:47,日本Hello Kitty兒童牙刷 (3歲以上)【美華泰】,59元,https://tw.mall.yahoo.com/item/p0009111022805,100,銷售件數：0
美華泰,2017-06-04 11:39:48,德恩奈幸運星兒童專用牙刷 【美華泰】,35元,https://tw.mall.yahoo.com/item/p0009111022252,100,銷售件數：0
美華泰,2017-06-04 11:39:48,日本EBISU抑制蛀牙病菌兒童牙刷(3歲以上孩童)【美華泰】,79元,https://tw.mall.yahoo.com/item/p0009111021324,100,銷售件數：0
美華泰,2017-06-04 11:39:48,韓國LU’SOB 搓仙密器 100g(4款任選)【美華泰】,79元,https://tw.mall.yahoo.com/item/p0009110848789,100,銷售件數：0
美華泰,2017-06-04 11:39:49,甘百世巧克力 (巧克力/黑巧克力/杏仁巧克力)【美華泰】,69元,https://tw.mall.yahoo.com/item/p0009110353922,100,銷售件數：0
美華泰,2017-06-04 11:39:49,泰國iMee愛迷紅咖哩湯麵 【美華泰】,28元,https://tw.mall.yahoo.com/item/p0009110319738,100,銷售件數：0
美華泰,2017-06-04 11:39:49,農心炸王醡醬麵 134g 【美華泰】,75元,https://tw.mall.yahoo.com/item/p0009110250453,100,銷售件數：0
美華泰,2017-06-04 11:39:50,泰國小老闆厚片海苔(原味/辣味/芥末) 【美華泰】,69元,https://tw.mall.yahoo.com/item/p0009110115199,100,銷售件數：0
美華泰,2017-06-04 11:39:51,KOTEX 靠得住瞬吸防護 19cm 3包入【美華泰】,165元,https://tw.mall.yahoo.com/item/p0009109885892,100,銷售件數：0
美華泰,2017-06-04 11:39:51,KAFEN還原酸系列洗髮精 250ml(保濕、控油、鎖色、深層護髮)【美華泰】,199元,https://tw.mall.yahoo.com/item/p0009109866816,100,銷售件數：0
美華泰,2017-06-04 11:39:52,白鴿 手洗精 【美華泰】1000g,110元,https://tw.mall.yahoo.com/item/p0009109742404,100,銷售件數：0
美華泰,2017-06-04 11:39:53,LION 休足時間清涼舒緩貼片6枚入 【美華泰】,139元,https://tw.mall.yahoo.com/item/p0009109588458,100,銷售件數：0
美華泰,2017-06-04 11:39:53,白帥帥洗衣精補充包 1650g【美華泰】,59元,https://tw.mall.yahoo.com/item/p0009109886800,100,銷售件數：0
美華泰,2017-06-04 11:39:53,naive 桃葉泡沫洗手乳大容量 500ml【美華泰】,285元,https://tw.mall.yahoo.com/item/p0009109586198,100,銷售件數：3
美華泰,2017-06-04 11:39:54,絲逸歡造型定型霧 150g【美華泰】,149元,https://tw.mall.yahoo.com/item/p0009109488487,100,銷售件數：0
美華泰,2017-06-04 11:39:54,露得清深層淨化抗痘洗面乳 100g【美華泰】,94元,https://tw.mall.yahoo.com/item/p0009109489357,100,銷售件數：0
美華泰,2017-06-04 11:39:55,絲逸歡造型定型液 150g【美華泰】,89元,https://tw.mall.yahoo.com/item/p0009109488118,100,銷售件數：0
美華泰,2017-06-04 11:39:55,絲逸歡捲度明顯慕絲 150g【美華泰】,119元,https://tw.mall.yahoo.com/item/p0009109487752,100,銷售件數：0
