大創,2017-06-04 11:24:49,環扣型文件夾/Bee ME/A4【大創】,39元,https://tw.mall.yahoo.com/item/p0997122790444,50,銷售件數：2
大創,2017-06-04 11:24:49,寵物用毛梳/橡膠【大創】,39元,https://tw.mall.yahoo.com/item/p0997124044469,50,銷售件數：2
大創,2017-06-04 11:24:49,大湯匙/椎 【大創】,39元,https://tw.mall.yahoo.com/item/p0997116901395,50,銷售件數：2
大創,2017-06-04 11:24:50,針包/條紋【大創】,39元,https://tw.mall.yahoo.com/item/p0997117018252,50,銷售件數：2
大創,2017-06-04 11:24:50,蜂蜜攪拌湯匙(A)【大創】,39元,https://tw.mall.yahoo.com/item/p0997116901583,50,銷售件數：2
大創,2017-06-04 11:24:51,發熱長筒襪/女用【大創】,39元,https://tw.mall.yahoo.com/item/p0997124048539,50,銷售件數：2
大創,2017-06-04 11:24:51,浮沫濾紙20cm/15入【大創】,39元,https://tw.mall.yahoo.com/item/p0997119206187,50,銷售件數：2
大創,2017-06-04 11:24:52,兒童學習筷(C)【大創】,39元,https://tw.mall.yahoo.com/item/p0997116901904,50,銷售件數：3
大創,2017-06-04 11:24:52,清潔海綿/印花(A)【大創】,39元,https://tw.mall.yahoo.com/item/p0997117849770,50,銷售件數：3
大創,2017-06-04 11:24:53,砧板/30x20cm【大創】,39元,https://tw.mall.yahoo.com/item/p0997116828871,50,銷售件數：2
大創,2017-06-04 11:24:53,PP編織籃/深棕28x15x11cm【大創】,39元,https://tw.mall.yahoo.com/item/p0997117182348,50,銷售件數：5
大創,2017-06-04 11:24:53,櫥櫃簾粉蕾絲/橫【大創】,39元,https://tw.mall.yahoo.com/item/p0997116902190,50,銷售件數：2
大創,2017-06-04 11:24:54,機能型修容刀(紅)/2入【大創】,39元,https://tw.mall.yahoo.com/item/p0997122784898,50,銷售件數：2
大創,2017-06-04 11:24:54,手提袋/點點碎花【大創】,39元,https://tw.mall.yahoo.com/item/p0997117847898,50,銷售件數：2
大創,2017-06-04 11:24:55,寵物餐具/M【大創】,39元,https://tw.mall.yahoo.com/item/p0997116814865,50,銷售件數：2
大創,2017-06-04 11:24:55,烤肉網架/方15x15cm【大創】,39元,https://tw.mall.yahoo.com/item/p0997116902584,50,銷售件數：4
大創,2017-06-04 11:24:56,沐浴巾MEN S/普通110x30cm【大創】,39元,https://tw.mall.yahoo.com/item/p0997117463152,50,銷售件數：2
大創,2017-06-04 11:24:56,筆記本/束帶A5【大創】,39元,https://tw.mall.yahoo.com/item/p0997117463486,50,銷售件數：2
大創,2017-06-04 11:24:57,防水收納袋/中【大創】,39元,https://tw.mall.yahoo.com/item/p0997124184797,50,銷售件數：3
大創,2017-06-04 11:24:57,捲尺/3.5x13mm【大創】,39元,https://tw.mall.yahoo.com/item/p0997117464561,50,銷售件數：3
大創,2017-06-04 11:24:58,A4收納籃Sukkiri【大創】,39元,https://tw.mall.yahoo.com/item/p0997116837571,50,銷售件數：4
大創,2017-06-04 11:24:58,窗簾綁帶/麻花【大創】,39元,https://tw.mall.yahoo.com/item/p0997116836119,50,銷售件數：3
大創,2017-06-04 11:24:58,燙布貼/音符【大創】,39元,https://tw.mall.yahoo.com/item/p0997119206064,50,銷售件數：2
大創,2017-06-04 11:24:59,收納袋/A5【大創】,39元,https://tw.mall.yahoo.com/item/p0997117464909,50,銷售件數：2
大創,2017-06-04 11:24:59,包裝袋/旅遊風/6入【大創】,39元,https://tw.mall.yahoo.com/item/p0997129667838,50,銷售件數：2
大創,2017-06-04 11:25:00,蛋糕敷紙蕾絲/15入【大創】,39元,https://tw.mall.yahoo.com/item/p0997116902880,50,銷售件數：2
大創,2017-06-04 11:25:00,銀離子濕紙巾/25枚【大創】,39元,https://tw.mall.yahoo.com/item/p0997117465060,50,銷售件數：2
大創,2017-06-04 11:25:01,筷子/3色點點【大創】,39元,https://tw.mall.yahoo.com/item/p0997116902928,50,銷售件數：2
大創,2017-06-04 11:25:01,木杯墊【大創】,39元,https://tw.mall.yahoo.com/item/p0997116903012,50,銷售件數：2
大創,2017-06-04 11:25:02,馬桶清潔刷/附吸盤盒【大創】,39元,https://tw.mall.yahoo.com/item/p0997116887741,50,銷售件數：2
大創,2017-06-04 11:25:02,布鈕釦零件22mm/15入【大創】,39元,https://tw.mall.yahoo.com/item/p0997124489792,50,銷售件數：2
大創,2017-06-04 11:25:02,收納籃寬型洞孔/深棕【大創】,39元,https://tw.mall.yahoo.com/item/p0997117465411,50,銷售件數：2
大創,2017-06-04 11:25:03,便利貼/橘色7.5x10cm/110枚入【大創】,39元,https://tw.mall.yahoo.com/item/p0997122358460,50,銷售件數：2
大創,2017-06-04 11:25:04,便利貼/黃色7.5x5cm/200枚入【大創】,39元,https://tw.mall.yahoo.com/item/p0997122358477,50,銷售件數：2
大創,2017-06-04 11:25:04,髮圈/雙色①【大創】,39元,https://tw.mall.yahoo.com/item/p0997117465623,50,銷售件數：2
大創,2017-06-04 11:25:05,半圓磁性收納筒SH/粉紅【大創】,39元,https://tw.mall.yahoo.com/item/p0997116890287,50,銷售件數：3
大創,2017-06-04 11:25:05,分裝罐/可疊式/5入【大創】,39元,https://tw.mall.yahoo.com/item/p0997117469102,50,銷售件數：2
大創,2017-06-04 11:25:06,衣物防塵套Simple/145x60cm【大創】,39元,https://tw.mall.yahoo.com/item/p0997116905928,50,銷售件數：2
大創,2017-06-04 11:25:07,芳香劑/70g【大創】,39元,https://tw.mall.yahoo.com/item/p0997117561215,50,銷售件數：4
大創,2017-06-04 11:25:08,裝飾壁掛/法式木製【大創】,39元,https://tw.mall.yahoo.com/item/p0997129667868,50,銷售件數：2
大創,2017-06-04 11:25:09,橡膠手套薄型/M【大創】,39元,https://tw.mall.yahoo.com/item/p0997116906041,50,銷售件數：2
大創,2017-06-04 11:25:09,麵包夾/29.5cm【大創】,39元,https://tw.mall.yahoo.com/item/p0997116836394,50,銷售件數：2
大創,2017-06-04 11:25:10,護膚精華液/蘆薈系列【大創】,39元,https://tw.mall.yahoo.com/item/p0997116909651,50,銷售件數：3
大創,2017-06-04 11:25:11,折扇/竹＆魚【大創】,39元,https://tw.mall.yahoo.com/item/p0997116906216,50,銷售件數：3
大創,2017-06-04 11:25:12,USB充電線/伸縮式【大創】,39元,https://tw.mall.yahoo.com/item/p0997117649377,50,銷售件數：2
大創,2017-06-04 11:25:12,禮物盒/心形/條紋【大創】,39元,https://tw.mall.yahoo.com/item/p0997119775349,50,銷售件數：2
大創,2017-06-04 11:25:12,廚櫃淺型收納籃/白【大創】,39元,https://tw.mall.yahoo.com/item/p0997116836499,50,銷售件數：6
大創,2017-06-04 11:25:13,iPad防指紋螢幕保護貼【大創】,39元,https://tw.mall.yahoo.com/item/p0997117650335,50,銷售件數：2
大創,2017-06-04 11:25:14,米奇紙袋/M【大創】,39元,https://tw.mall.yahoo.com/item/p0997116970869,50,銷售件數：2
大創,2017-06-04 11:25:14,洗衣袋細網彩色/22x34cm【大創】,39元,https://tw.mall.yahoo.com/item/p0997116906537,50,銷售件數：4
大創,2017-06-04 11:25:15,洗衣袋粗網彩色/22x34cm【大創】,39元,https://tw.mall.yahoo.com/item/p0997116906584,50,銷售件數：3
大創,2017-06-04 11:25:15,折扇/煙火【大創】,39元,https://tw.mall.yahoo.com/item/p0997116906591,50,銷售件數：2
大創,2017-06-04 11:25:16,捲尺/3.5mx16mm【大創】,39元,https://tw.mall.yahoo.com/item/p0997117459068,50,銷售件數：2
大創,2017-06-04 11:25:17,DIY手作背帶環/點點/6入【大創】,39元,https://tw.mall.yahoo.com/item/p0997119780363,50,銷售件數：5
大創,2017-06-04 11:25:18,拉鏈收納袋/車用【大創】,39元,https://tw.mall.yahoo.com/item/p0997117816270,50,銷售件數：2
大創,2017-06-04 11:25:19,耳機/掛耳式1.0m【大創】,39元,https://tw.mall.yahoo.com/item/p0997117818096,50,銷售件數：2
大創,2017-06-04 11:25:20,酒套不織布【大創】,39元,https://tw.mall.yahoo.com/item/p0997116836602,50,銷售件數：6
大創,2017-06-04 11:25:21,橡膠手套寬口/S【大創】,39元,https://tw.mall.yahoo.com/item/p0997116906853,50,銷售件數：2
大創,2017-06-04 11:25:21,食物叉動物4.5cm/7入【大創】,39元,https://tw.mall.yahoo.com/item/p0997116901512,50,銷售件數：2
大創,2017-06-04 11:25:22,馬桶座貼/葉子【大創】,39元,https://tw.mall.yahoo.com/item/p0997116906876,50,銷售件數：2
大創,2017-06-04 11:25:22,筆記本/A6素描印花【大創】,39元,https://tw.mall.yahoo.com/item/p0997124045144,50,銷售件數：2
大創,2017-06-04 11:25:22,髮箍/水鑽【大創】,39元,https://tw.mall.yahoo.com/item/p0997116836735,50,銷售件數：2
大創,2017-06-04 11:25:23,紙袋/大/3入【大創】,39元,https://tw.mall.yahoo.com/item/p0997117851164,50,銷售件數：4
大創,2017-06-04 11:25:24,酒瓶塞鑽石(A)【大創】,39元,https://tw.mall.yahoo.com/item/p0997116836757,50,銷售件數：2
大創,2017-06-04 11:25:25,髮帶/浴用【大創】,39元,https://tw.mall.yahoo.com/item/p0997116966712,50,銷售件數：2
大創,2017-06-04 11:25:25,護膚凝膠/玫瑰系列【大創】,39元,https://tw.mall.yahoo.com/item/p0997116907935,50,銷售件數：4
大創,2017-06-04 11:25:26,吸油面紙/玫瑰香氛/150枚入【大創】,39元,https://tw.mall.yahoo.com/item/p0997118585823,50,銷售件數：2
大創,2017-06-04 11:25:26,矽膠隔熱夾/吸盤【大創】,39元,https://tw.mall.yahoo.com/item/p0997116836884,50,銷售件數：2
大創,2017-06-04 11:25:27,吸油面紙/茉莉香氛/150枚入【大創】,39元,https://tw.mall.yahoo.com/item/p0997118585833,50,銷售件數：2
大創,2017-06-04 11:25:27,卸妝乳液/海藻系列【大創】,39元,https://tw.mall.yahoo.com/item/p0997116908068,50,銷售件數：3
大創,2017-06-04 11:25:28,筆記本/B6彩紅條紋【大創】,39元,https://tw.mall.yahoo.com/item/p0997117851387,50,銷售件數：2
大創,2017-06-04 11:25:28,飲料架/車用【大創】,39元,https://tw.mall.yahoo.com/item/p0997117747240,50,銷售件數：5
大創,2017-06-04 11:25:29,木夾/大18入【大創】,39元,https://tw.mall.yahoo.com/item/p0997117851420,50,銷售件數：2
大創,2017-06-04 11:25:29,吸油面紙/迷迭香香氛/150枚入【大創】,39元,https://tw.mall.yahoo.com/item/p0997118585852,50,銷售件數：2
大創,2017-06-04 11:25:30,護膚凝膠/海藻系列【大創】,39元,https://tw.mall.yahoo.com/item/p0997116908103,50,銷售件數：2
大創,2017-06-04 11:25:30,凝膠/純萃綠茶系列【大創】,39元,https://tw.mall.yahoo.com/item/p0997116908164,50,銷售件數：2
大創,2017-06-04 11:25:31,相框/原木3.5 x5 【大創】,39元,https://tw.mall.yahoo.com/item/p0997116837908,50,銷售件數：3
大創,2017-06-04 11:25:31,裝飾膠帶/愛心【大創】,39元,https://tw.mall.yahoo.com/item/p0997117852405,50,銷售件數：2
大創,2017-06-04 11:25:32,大頭針盒/40入【大創】,39元,https://tw.mall.yahoo.com/item/p0997117852417,50,銷售件數：2
大創,2017-06-04 11:25:32,短襪/灰色女用【大創】,39元,https://tw.mall.yahoo.com/item/p0997124872466,50,銷售件數：3
大創,2017-06-04 11:25:33,護膚凝膠/蘆薈系列【大創】,39元,https://tw.mall.yahoo.com/item/p0997116908185,50,銷售件數：2
大創,2017-06-04 11:25:33,分裝瓶/300ml【大創】,39元,https://tw.mall.yahoo.com/item/p0997116966607,50,銷售件數：2
大創,2017-06-04 11:25:34,竹編筆盒/橢圓【大創】,39元,https://tw.mall.yahoo.com/item/p0997116837973,50,銷售件數：2
大創,2017-06-04 11:25:34,滋養護手霜/海藻系列【大創】,39元,https://tw.mall.yahoo.com/item/p0997116908295,50,銷售件數：6
大創,2017-06-04 11:25:35,L型文件架/白色【大創】,39元,https://tw.mall.yahoo.com/item/p0997116838001,50,銷售件數：2
大創,2017-06-04 11:25:35,內衣洗衣袋粗網彩色/35cm【大創】,39元,https://tw.mall.yahoo.com/item/p0997117852603,50,銷售件數：2
大創,2017-06-04 11:25:36,項圈/貓用【大創】,39元,https://tw.mall.yahoo.com/item/p0997117849863,50,銷售件數：2
大創,2017-06-04 11:25:36,壁貼/木板【大創】,39元,https://tw.mall.yahoo.com/item/p0997116838042,50,銷售件數：3
大創,2017-06-04 11:25:37,PP編織籃/黑棕24x18x10.5cm【大創】,39元,https://tw.mall.yahoo.com/item/p0997124049839,50,銷售件數：3
大創,2017-06-04 11:25:37,UV水晶手作吊飾材料包【大創】,39元,https://tw.mall.yahoo.com/item/p0997124050010,50,銷售件數：2
大創,2017-06-04 11:25:38,半圓磁性收納筒SH/粉紅【大創】,39元,https://tw.mall.yahoo.com/item/p0997116890287,50,銷售件數：3
大創,2017-06-04 11:25:38,和紙紙袋/梅花【大創】,39元,https://tw.mall.yahoo.com/item/p0997117852669,50,銷售件數：2
大創,2017-06-04 11:25:39,筆記本/A6碎花3入【大創】,39元,https://tw.mall.yahoo.com/item/p0997117850063,50,銷售件數：2
大創,2017-06-04 11:25:39,立體鞋墊/男用【大創】,39元,https://tw.mall.yahoo.com/item/p0997116814447,50,銷售件數：2
大創,2017-06-04 11:25:39,日語學習書/數學【大創】,39元,https://tw.mall.yahoo.com/item/p0997117852776,50,銷售件數：3
大創,2017-06-04 11:25:40,唇蜜/純萃綠茶系列【大創】,39元,https://tw.mall.yahoo.com/item/p0997116911914,50,銷售件數：2
大創,2017-06-04 11:25:40,唇蜜/蘆薈系列【大創】,39元,https://tw.mall.yahoo.com/item/p0997116911990,50,銷售件數：2
大創,2017-06-04 11:25:41,項圈/中犬/點點【大創】,39元,https://tw.mall.yahoo.com/item/p0997124872528,50,銷售件數：3
大創,2017-06-04 11:25:41,抱枕/條紋【大創】,39元,https://tw.mall.yahoo.com/item/p0997120303229,50,銷售件數：2
大創,2017-06-04 11:25:42,髮夾/復古【大創】,39元,https://tw.mall.yahoo.com/item/p0997116838163,50,銷售件數：2
大創,2017-06-04 11:25:42,唇蜜/藍莓【大創】,39元,https://tw.mall.yahoo.com/item/p0997116912007,50,銷售件數：2
大創,2017-06-04 11:25:43,垃圾桶金邊粗條紋【大創】,39元,https://tw.mall.yahoo.com/item/p0997116835076,50,銷售件數：2
大創,2017-06-04 11:25:44,束繩/花形8入【大創】,39元,https://tw.mall.yahoo.com/item/p0997116823879,50,銷售件數：2
大創,2017-06-04 11:25:44,分裝瓶方形PET/600ml【大創】,39元,https://tw.mall.yahoo.com/item/p0997116915818,50,銷售件數：2
大創,2017-06-04 11:25:45,桌墊蕾絲-56【大創】,39元,https://tw.mall.yahoo.com/item/p0997124872600,50,銷售件數：2
大創,2017-06-04 11:25:45,展示架/皇冠飾品【大創】,39元,https://tw.mall.yahoo.com/item/p0997116838226,50,銷售件數：2
大創,2017-06-04 11:25:45,分裝瓶簡約風/500ml(C)【大創】,39元,https://tw.mall.yahoo.com/item/p0997116916639,50,銷售件數：3
大創,2017-06-04 11:25:46,PP編織籃/深棕28x15x11cm【大創】,39元,https://tw.mall.yahoo.com/item/p0997117182348,50,銷售件數：5
大創,2017-06-04 11:25:47,沐浴海棉/動物【大創】,39元,https://tw.mall.yahoo.com/item/p0997116916727,50,銷售件數：2
大創,2017-06-04 11:25:47,鯊魚夾/酒紅【大創】,39元,https://tw.mall.yahoo.com/item/p0997116838296,50,銷售件數：2
大創,2017-06-04 11:25:48,沐浴綿/軟棉質【大創】,39元,https://tw.mall.yahoo.com/item/p0997116917042,50,銷售件數：2
大創,2017-06-04 11:25:48,DIY毛線玩偶材料包/兔免【大創】,39元,https://tw.mall.yahoo.com/item/p0997117848808,50,銷售件數：2
大創,2017-06-04 11:25:49,矽膠刮刀/雙色19cm【大創】,39元,https://tw.mall.yahoo.com/item/p0997116919362,50,銷售件數：2
大創,2017-06-04 11:25:49,包裝袋/點點/6入【大創】,39元,https://tw.mall.yahoo.com/item/p0997117204906,50,銷售件數：2
大創,2017-06-04 11:25:49,束口袋／可愛印花【大創】,39元,https://tw.mall.yahoo.com/item/p0997117853204,50,銷售件數：3
大創,2017-06-04 11:25:50,束口提袋／可愛印花【大創】,39元,https://tw.mall.yahoo.com/item/p0997117853220,50,銷售件數：5
大創,2017-06-04 11:25:50,裝飾壁掛/巴黎【大創】,39元,https://tw.mall.yahoo.com/item/p0997119208994,50,銷售件數：2
大創,2017-06-04 11:25:51,鞋油/黑【大創】,39元,https://tw.mall.yahoo.com/item/p0997117848876,50,銷售件數：2
大創,2017-06-04 11:25:51,肩背袋/NOLIFE【大創】,39元,https://tw.mall.yahoo.com/item/p0997122790412,50,銷售件數：3
大創,2017-06-04 11:25:52,鑰匙圈／運動扣環50mm【大創】,39元,https://tw.mall.yahoo.com/item/p0997117853250,50,銷售件數：3
大創,2017-06-04 11:25:52,文件包/B4【大創】,39元,https://tw.mall.yahoo.com/item/p0997117848896,50,銷售件數：5
大創,2017-06-04 11:25:53,分裝瓶/透明系150ml【大創】,39元,https://tw.mall.yahoo.com/item/p0997116983029,50,銷售件數：3
大創,2017-06-04 11:25:53,鑰匙圈／運動扣環78mm【大創】,39元,https://tw.mall.yahoo.com/item/p0997117853264,50,銷售件數：2
大創,2017-06-04 11:25:53,分裝瓶/透明系15ml【大創】,39元,https://tw.mall.yahoo.com/item/p0997117000759,50,銷售件數：2
大創,2017-06-04 11:25:54,沐浴海棉/動物【大創】,39元,https://tw.mall.yahoo.com/item/p0997116916727,50,銷售件數：2
大創,2017-06-04 11:25:54,沐浴綿/軟棉質【大創】,39元,https://tw.mall.yahoo.com/item/p0997116917042,50,銷售件數：2
大創,2017-06-04 11:25:55,芳香劑/笑顏/清新【大創】,39元,https://tw.mall.yahoo.com/item/p0997116823806,50,銷售件數：2
大創,2017-06-04 11:25:55,束口袋／可愛印花【大創】,39元,https://tw.mall.yahoo.com/item/p0997117853204,50,銷售件數：3
大創,2017-06-04 11:25:55,束口提袋／可愛印花【大創】,39元,https://tw.mall.yahoo.com/item/p0997117853220,50,銷售件數：5
大創,2017-06-04 11:25:56,矽膠刮刀/雙色19cm【大創】,39元,https://tw.mall.yahoo.com/item/p0997116919362,50,銷售件數：2
大創,2017-06-04 11:25:57,鑰匙圈／運動扣環50mm【大創】,39元,https://tw.mall.yahoo.com/item/p0997117853250,50,銷售件數：3
大創,2017-06-04 11:25:58,DIY手工藝材料包/奶油捲【大創】,39元,https://tw.mall.yahoo.com/item/p0997117850203,50,銷售件數：2
大創,2017-06-04 11:25:58,鑰匙圈／運動扣環78mm【大創】,39元,https://tw.mall.yahoo.com/item/p0997117853264,50,銷售件數：2
大創,2017-06-04 11:25:59,串珠材料包/兔子【大創】,39元,https://tw.mall.yahoo.com/item/p0997117853297,50,銷售件數：3
大創,2017-06-04 11:25:59,購物袋/PP/格紋【大創】,39元,https://tw.mall.yahoo.com/item/p0997117853385,50,銷售件數：5
大創,2017-06-04 11:26:00,洗衣袋雙層彩色/25x34cm【大創】,39元,https://tw.mall.yahoo.com/item/p0997117853390,50,銷售件數：2
大創,2017-06-04 11:26:00,木製筆架/藍【大創】,39元,https://tw.mall.yahoo.com/item/p0997124495080,50,銷售件數：2
大創,2017-06-04 11:26:00,衣架/木質壁掛【大創】,39元,https://tw.mall.yahoo.com/item/p0997116838578,50,銷售件數：3
大創,2017-06-04 11:26:01,裝飾壁掛/巴黎【大創】,39元,https://tw.mall.yahoo.com/item/p0997119208994,50,銷售件數：2
大創,2017-06-04 11:26:01,玩色襪民族風/粉紫【大創】,39元,https://tw.mall.yahoo.com/item/p0997117847516,50,銷售件數：2
大創,2017-06-04 11:26:02,網狀收納袋/A5【大創】,39元,https://tw.mall.yahoo.com/item/p0997117848992,50,銷售件數：2
大創,2017-06-04 11:26:02,玩色襪民族風/藍橘【大創】,39元,https://tw.mall.yahoo.com/item/p0997117847623,50,銷售件數：2
大創,2017-06-04 11:26:03,隱型襪/男用【大創】,39元,https://tw.mall.yahoo.com/item/p0997116925331,50,銷售件數：2
大創,2017-06-04 11:26:05,腰包【大創】,39元,https://tw.mall.yahoo.com/item/p0997116925587,50,銷售件數：2
大創,2017-06-04 11:26:05,襪子/女用直角【大創】,39元,https://tw.mall.yahoo.com/item/p0997122795353,50,銷售件數：3
大創,2017-06-04 11:26:06,領帶/藍色系列ⓒ【大創】,39元,https://tw.mall.yahoo.com/item/p0997116931042,50,銷售件數：2
大創,2017-06-04 11:26:07,逗貓棒【大創】,39元,https://tw.mall.yahoo.com/item/p0997116815659,50,銷售件數：2
大創,2017-06-04 11:26:07,存錢筒日幣30萬/目標(B)【大創】,39元,https://tw.mall.yahoo.com/item/p0997116838630,50,銷售件數：3
大創,2017-06-04 11:26:09,皮帶/男用M【大創】,39元,https://tw.mall.yahoo.com/item/p0997116931815,50,銷售件數：2
大創,2017-06-04 11:26:09,票卡夾/旅遊風【大創】,39元,https://tw.mall.yahoo.com/item/p0997116971470,50,銷售件數：2
大創,2017-06-04 11:26:09,編織竹籃【大創】,39元,https://tw.mall.yahoo.com/item/p0997117185066,50,銷售件數：7
大創,2017-06-04 11:26:10,餅乾模型矽膠/愛心6入【大創】,39元,https://tw.mall.yahoo.com/item/p0997116838688,50,銷售件數：2
大創,2017-06-04 11:26:11,筆記本/A5條紋【大創】,39元,https://tw.mall.yahoo.com/item/p0997116997771,50,銷售件數：3
大創,2017-06-04 11:26:12,DIY毛線玩偶材料包/兔免【大創】,39元,https://tw.mall.yahoo.com/item/p0997117848808,50,銷售件數：2
大創,2017-06-04 11:26:12,配線固定膠條【大創】,39元,https://tw.mall.yahoo.com/item/p0997116838707,50,銷售件數：4
大創,2017-06-04 11:26:13,掛勾/工業風【大創】,39元,https://tw.mall.yahoo.com/item/p0997122795367,50,銷售件數：9
大創,2017-06-04 11:26:13,筆記本A7/2入【大創】,39元,https://tw.mall.yahoo.com/item/p0997117850304,50,銷售件數：2
大創,2017-06-04 11:26:14,裝飾壁掛/金魚【大創】,39元,https://tw.mall.yahoo.com/item/p0997116838722,50,銷售件數：7
大創,2017-06-04 11:26:14,脫臭除濕劑鞋用/8入【大創】,39元,https://tw.mall.yahoo.com/item/p0997117084076,50,銷售件數：2
大創,2017-06-04 11:26:15,垃圾桶金邊花朵【大創】,39元,https://tw.mall.yahoo.com/item/p0997117853976,50,銷售件數：3
大創,2017-06-04 11:26:16,手提購物袋/素面【大創】,39元,https://tw.mall.yahoo.com/item/p0997117850371,50,銷售件數：2
大創,2017-06-04 11:26:16,垃圾桶金邊印花/圓(B)【大創】,39元,https://tw.mall.yahoo.com/item/p0997117853988,50,銷售件數：2
大創,2017-06-04 11:26:17,密封夾2色/2入(B)【大創】,39元,https://tw.mall.yahoo.com/item/p0997116838739,50,銷售件數：2
大創,2017-06-04 11:26:17,提袋/花邊英字【大創】,39元,https://tw.mall.yahoo.com/item/p0997117847816,50,銷售件數：2
大創,2017-06-04 11:26:18,低筒襪/動物印花【大創】,39元,https://tw.mall.yahoo.com/item/p0997116933756,50,銷售件數：2
大創,2017-06-04 11:26:19,收納籃B5/黑色CL【大創】,39元,https://tw.mall.yahoo.com/item/p0997117854389,50,銷售件數：3
大創,2017-06-04 11:26:19,手套/透氣海軍風【大創】,39元,https://tw.mall.yahoo.com/item/p0997116933886,50,銷售件數：2
大創,2017-06-04 11:26:20,隱型襪/運動風【大創】,39元,https://tw.mall.yahoo.com/item/p0997116934407,50,銷售件數：3
大創,2017-06-04 11:26:20,紙袋/粉色【大創】,39元,https://tw.mall.yahoo.com/item/p0997117855089,50,銷售件數：2
大創,2017-06-04 11:26:21,手提袋/點點碎花【大創】,39元,https://tw.mall.yahoo.com/item/p0997117847898,50,銷售件數：2
大創,2017-06-04 11:26:21,短襪/火鶴【大創】,39元,https://tw.mall.yahoo.com/item/p0997116939309,50,銷售件數：3
大創,2017-06-04 11:26:22,禮物盒/長方形/英字報紙感【大創】,39元,https://tw.mall.yahoo.com/item/p0997117855273,50,銷售件數：2
大創,2017-06-04 11:26:22,濕紙巾薄荷香/20枚【大創】,39元,https://tw.mall.yahoo.com/item/p0997117466477,50,銷售件數：2
大創,2017-06-04 11:26:23,禮物盒/長方形/浪漫花卉【大創】,39元,https://tw.mall.yahoo.com/item/p0997117855294,50,銷售件數：2
大創,2017-06-04 11:26:23,禮品裝飾花/菊花2入【大創】,39元,https://tw.mall.yahoo.com/item/p0997117855709,50,銷售件數：3
大創,2017-06-04 11:26:24,芥末磨泥器【大創】,39元,https://tw.mall.yahoo.com/item/p0997116841039,50,銷售件數：2
大創,2017-06-04 11:26:24,板夾/A4直式【大創】,39元,https://tw.mall.yahoo.com/item/p0997118026169,50,銷售件數：2
大創,2017-06-04 11:26:25,餅乾模型不鏽鋼/愛心2入【大創】,39元,https://tw.mall.yahoo.com/item/p0997116838839,50,銷售件數：2
大創,2017-06-04 11:26:25,收納袋雙拉鏈【大創】,39元,https://tw.mall.yahoo.com/item/p0997117848036,50,銷售件數：3
大創,2017-06-04 11:26:26,玩色襪民族風/紫紅【大創】,39元,https://tw.mall.yahoo.com/item/p0997118045478,50,銷售件數：2
大創,2017-06-04 11:26:26,筆記本/法式印花【大創】,39元,https://tw.mall.yahoo.com/item/p0997117848087,50,銷售件數：2
大創,2017-06-04 11:26:27,假睫毛/03【大創】,39元,https://tw.mall.yahoo.com/item/p0997116838921,50,銷售件數：2
大創,2017-06-04 11:26:27,裝飾貼布/格紋【大創】,39元,https://tw.mall.yahoo.com/item/p0997118054812,50,銷售件數：5
大創,2017-06-04 11:26:28,項圈貓用/豹紋【大創】,39元,https://tw.mall.yahoo.com/item/p0997118055306,50,銷售件數：3
大創,2017-06-04 11:26:28,臂環型攜帶包【大創】,39元,https://tw.mall.yahoo.com/item/p0997117848109,50,銷售件數：2
大創,2017-06-04 11:26:29,保溫保冷提袋/玫瑰【大創】,39元,https://tw.mall.yahoo.com/item/p0997116939502,50,銷售件數：5
大創,2017-06-04 11:26:29,芋頭脆條/海苔【大創】,49元,https://tw.mall.yahoo.com/item/p0997118085404,50,銷售件數：2
大創,2017-06-04 11:26:30,海苔壓模/小熊【大創】,39元,https://tw.mall.yahoo.com/item/p0997116939552,50,銷售件數：2
大創,2017-06-04 11:26:30,芋頭脆條/黑胡椒【大創】,49元,https://tw.mall.yahoo.com/item/p0997118085550,50,銷售件數：2
大創,2017-06-04 11:26:31,磁性收納筒菱格CL【大創】,39元,https://tw.mall.yahoo.com/item/p0997116898413,50,銷售件數：3
大創,2017-06-04 11:26:31,乳液錦葵精萃【大創】,39元,https://tw.mall.yahoo.com/item/p0997116891550,50,銷售件數：2
大創,2017-06-04 11:26:32,修正帶/可替式4m【大創】,39元,https://tw.mall.yahoo.com/item/p0997117850475,50,銷售件數：4
大創,2017-06-04 11:26:32,秀珍菇脆片/墨西哥起司【大創】,49元,https://tw.mall.yahoo.com/item/p0997118085907,50,銷售件數：2
大創,2017-06-04 11:26:32,束口袋/大象【大創】,39元,https://tw.mall.yahoo.com/item/p0997117850496,50,銷售件數：2
大創,2017-06-04 11:26:33,沙拉勺花柄【大創】,39元,https://tw.mall.yahoo.com/item/p0997118621792,50,銷售件數：2
大創,2017-06-04 11:26:33,便條貼/女孩【大創】,39元,https://tw.mall.yahoo.com/item/p0997118623530,50,銷售件數：2
大創,2017-06-04 11:26:34,髮夾/龜甲紋【大創】,39元,https://tw.mall.yahoo.com/item/p0997116839081,50,銷售件數：2
大創,2017-06-04 11:26:34,牽繩/流行紋/小犬用,39元,https://tw.mall.yahoo.com/item/p0997122359199,50,銷售件數：2
大創,2017-06-04 11:26:35,收納袋/B4【大創】,39元,https://tw.mall.yahoo.com/item/p0997118017365,50,銷售件數：2
大創,2017-06-04 11:26:35,叉子不鏽鋼/18.3cm【大創】,39元,https://tw.mall.yahoo.com/item/p0997116939621,50,銷售件數：2
